-0.5029641000, -0.2764273000, 0.540516800, -0.0692995100, 0.6654345000, -0.1030606000, -0.736052300,
-0.5029875000, -0.2766291000, 0.540549500, -0.0694472700, 0.6655267000, -0.1032159000, -0.735933300,
-0.5030044000, -0.2768122000, 0.540585700, -0.0696279100, 0.6656551000, -0.1033619000, -0.735779500,
-0.5030044000, -0.2768122000, 0.540585700, -0.0696279100, 0.6656551000, -0.1033619000, -0.735779500,
-0.5030194000, -0.2769691000, 0.540610500, -0.0697663900, 0.6657206000, -0.1035053000, -0.735687100,
-0.5030400000, -0.2771943000, 0.540652600, -0.0699728700, 0.6658483000, -0.1036927000, -0.735525400,
-0.5030400000, -0.2771943000, 0.540652600, -0.0699728700, 0.6658483000, -0.1036927000, -0.735525400,
-0.5030622000, -0.2774422000, 0.540695000, -0.0702243700, 0.6659702000, -0.1038822000, -0.735364400,
-0.5030719000, -0.2775852000, 0.540718000, -0.0703551200, 0.6660236000, -0.1040268000, -0.735283000,
-0.5030719000, -0.2775852000, 0.540718000, -0.0703551200, 0.6660236000, -0.1040268000, -0.735283000,
-0.5030917000, -0.2778451000, 0.540764200, -0.0705608300, 0.6661485000, -0.1042330000, -0.735121100,
-0.5031024000, -0.2780087000, 0.540791100, -0.0707538000, 0.6662164000, -0.1043761000, -0.735020500,
-0.5031024000, -0.2780087000, 0.540791100, -0.0707538000, 0.6662164000, -0.1043761000, -0.735020500,
-0.5031122000, -0.2781749000, 0.540816400, -0.0708728400, 0.6662731000, -0.1045042000, -0.734939600,
-0.5031198000, -0.2783608000, 0.540849400, -0.0710810300, 0.6663703000, -0.1046598000, -0.734809100,
-0.5031198000, -0.2783608000, 0.540849400, -0.0710810300, 0.6663703000, -0.1046598000, -0.734809100,
-0.5031277000, -0.2785312000, 0.540874500, -0.0712316900, 0.6664244000, -0.1047954000, -0.734726100,
-0.5031361000, -0.2787453000, 0.540909500, -0.0714388900, 0.6665125000, -0.1049577000, -0.734602900,
-0.5031361000, -0.2787453000, 0.540909500, -0.0714388900, 0.6665125000, -0.1049577000, -0.734602900,
-0.5031397000, -0.2789081000, 0.540935100, -0.0716340100, 0.6665768000, -0.1050951000, -0.734506000,
-0.5031533000, -0.2795877000, 0.541044900, -0.0722922800, 0.6668044000, -0.1056568000, -0.734154200,
-0.5031533000, -0.2795877000, 0.541044900, -0.0722922800, 0.6668044000, -0.1056568000, -0.734154200,
-0.5031536000, -0.2797949000, 0.541080700, -0.0725018300, 0.6668888000, -0.1058035000, -0.734035700,
-0.5031523000, -0.2799420000, 0.541106200, -0.0726776900, 0.6669331000, -0.1059501000, -0.733957000,
-0.5031523000, -0.2799420000, 0.541106200, -0.0726776900, 0.6669331000, -0.1059501000, -0.733957000,
-0.5031508000, -0.2801218000, 0.541137300, -0.0728529400, 0.6670086000, -0.1060527000, -0.733856100,
-0.5031483000, -0.2803369000, 0.541170700, -0.0731023600, 0.6670550000, -0.1062248000, -0.733764300,
-0.5031483000, -0.2803369000, 0.541170700, -0.0731023600, 0.6670550000, -0.1062248000, -0.733764300,
-0.5031438000, -0.2805193000, 0.541201200, -0.0733051100, 0.6671096000, -0.1063583000, -0.733675100,
-0.5031372000, -0.2807187000, 0.541241800, -0.0735002200, 0.6672021000, -0.1065038000, -0.733550300,
-0.5031372000, -0.2807187000, 0.541241800, -0.0735002200, 0.6672021000, -0.1065038000, -0.733550300,
-0.5031304000, -0.2808885000, 0.541270700, -0.0737208400, 0.6672531000, -0.1066211000, -0.733464700,
-0.5031224000, -0.2811062000, 0.541308900, -0.0739820600, 0.6673086000, -0.1067826000, -0.733364400,
-0.5031224000, -0.2811062000, 0.541308900, -0.0739820600, 0.6673086000, -0.1067826000, -0.733364400,
-0.5031118000, -0.2813266000, 0.541354200, -0.0742078900, 0.6673895000, -0.1069563000, -0.733242700,
-0.5031027000, -0.2815038000, 0.541387000, -0.0744097200, 0.6674442000, -0.1070582000, -0.733157600,
-0.5031027000, -0.2815038000, 0.541387000, -0.0744097200, 0.6674442000, -0.1070582000, -0.733157600,
-0.5030890000, -0.2816972000, 0.541430900, -0.0746235600, 0.6675301000, -0.1072176000, -0.733034300,
-0.5030779000, -0.2818774000, 0.541460300, -0.0748503700, 0.6675603000, -0.1073352000, -0.732966400,
-0.5030779000, -0.2818774000, 0.541460300, -0.0748503700, 0.6675603000, -0.1073352000, -0.732966400,
-0.5030643000, -0.2820390000, 0.541493800, -0.0750596200, 0.6676235000, -0.1074517000, -0.732870500,
-0.5030151000, -0.2826887000, 0.541623900, -0.0758146700, 0.6678087000, -0.1078519000, -0.732565200,
-0.5030151000, -0.2826887000, 0.541623900, -0.0758146700, 0.6678087000, -0.1078519000, -0.732565200,
-0.5030001000, -0.2828521000, 0.541657500, -0.0760108700, 0.6678663000, -0.1079224000, -0.732481900,
-0.5029859000, -0.2829767000, 0.541684000, -0.0761788600, 0.6679060000, -0.1080091000, -0.732415500,
-0.5029859000, -0.2829767000, 0.541684000, -0.0761788600, 0.6679060000, -0.1080091000, -0.732415500,
-0.5029680000, -0.2831502000, 0.541721200, -0.0763932300, 0.6679581000, -0.1081074000, -0.732331100,
-0.5029527000, -0.2833195000, 0.541763000, -0.0766072400, 0.6680164000, -0.1082064000, -0.732241000,
-0.5029527000, -0.2833195000, 0.541763000, -0.0766072400, 0.6680164000, -0.1082064000, -0.732241000,
-0.5029244000, -0.2835410000, 0.541809600, -0.0768950200, 0.6680881000, -0.1083088000, -0.732130200,
-0.5029085000, -0.2836990000, 0.541850400, -0.0770967900, 0.6681455000, -0.1083940000, -0.732044000,
-0.5029085000, -0.2836990000, 0.541850400, -0.0770967900, 0.6681455000, -0.1083940000, -0.732044000,
-0.5028889000, -0.2838547000, 0.541887300, -0.0772627500, 0.6682068000, -0.1084554000, -0.731961500,
-0.5028572000, -0.2840994000, 0.541944300, -0.0776266500, 0.6682693000, -0.1085888000, -0.731846100,
-0.5028572000, -0.2840994000, 0.541944300, -0.0776266500, 0.6682693000, -0.1085888000, -0.731846100,
-0.5028245000, -0.2843098000, 0.541991700, -0.0778920000, 0.6683417000, -0.1086723000, -0.731739400,
-0.5028031000, -0.2844796000, 0.542038700, -0.0781203100, 0.6684070000, -0.1087542000, -0.731643200,
-0.5028031000, -0.2844796000, 0.542038700, -0.0781203100, 0.6684070000, -0.1087542000, -0.731643200,
-0.5027702000, -0.2846957000, 0.542082800, -0.0783949700, 0.6684422000, -0.1088338000, -0.731569800,
-0.5027503000, -0.2848574000, 0.542125300, -0.0785964300, 0.6684848000, -0.1088986000, -0.731499700,
-0.5027503000, -0.2848574000, 0.542125300, -0.0785964300, 0.6684848000, -0.1088986000, -0.731499700,
-0.5027151000, -0.2850608000, 0.542177800, -0.0789119200, 0.6685675000, -0.1089565000, -0.731381500,
-0.5026277000, -0.2856252000, 0.542321400, -0.0796868800, 0.6686896000, -0.1091622000, -0.731155200,
-0.5026277000, -0.2856252000, 0.542321400, -0.0796868800, 0.6686896000, -0.1091622000, -0.731155200,
-0.5025845000, -0.2858669000, 0.542383300, -0.0800086500, 0.6687782000, -0.1092039000, -0.731032700,
-0.5025648000, -0.2859880000, 0.542417800, -0.0801829400, 0.6688147000, -0.1092322000, -0.730976000,
-0.5025648000, -0.2859880000, 0.542417800, -0.0801829400, 0.6688147000, -0.1092322000, -0.730976000,
-0.5025303000, -0.2861939000, 0.542467200, -0.0804769700, 0.6688514000, -0.1092639000, -0.730905500,
-0.5024964000, -0.2863711000, 0.542510700, -0.0807638100, 0.6688726000, -0.1093292000, -0.730844600,
-0.5024964000, -0.2863711000, 0.542510700, -0.0807638100, 0.6688726000, -0.1093292000, -0.730844600,
-0.5024670000, -0.2865350000, 0.542553500, -0.0809566800, 0.6689254000, -0.1093384000, -0.730773500,
-0.5024257000, -0.2867595000, 0.542608100, -0.0812947400, 0.6689535000, -0.1093788000, -0.730704200,
-0.5024257000, -0.2867595000, 0.542608100, -0.0812947400, 0.6689535000, -0.1093788000, -0.730704200,
-0.5023876000, -0.2869576000, 0.542658200, -0.0815992200, 0.6690039000, -0.1093761000, -0.730624600,
-0.5023474000, -0.2871627000, 0.542709600, -0.0818961400, 0.6690312000, -0.1094234000, -0.730559300,
-0.5023474000, -0.2871627000, 0.542709600, -0.0818961400, 0.6690312000, -0.1094234000, -0.730559300,
-0.5022798000, -0.2874464000, 0.542775200, -0.0823004400, 0.6690625000, -0.1094414000, -0.730482500,
-0.5022458000, -0.2875792000, 0.542808500, -0.0824951700, 0.6690924000, -0.1094493000, -0.730431900,
-0.5022458000, -0.2875792000, 0.542808500, -0.0824951700, 0.6690924000, -0.1094493000, -0.730431900,
-0.5022104000, -0.2877556000, 0.542857900, -0.0827562100, 0.6691256000, -0.1094694000, -0.730369000,
-0.5021693000, -0.2879324000, 0.542896300, -0.0830435800, 0.6691310000, -0.1094396000, -0.730335800,
-0.5021693000, -0.2879324000, 0.542896300, -0.0830435800, 0.6691310000, -0.1094396000, -0.730335800,
-0.5021269000, -0.2881104000, 0.542938100, -0.0832984200, 0.6691299000, -0.1094586000, -0.730305100,
-0.5019644000, -0.2887548000, 0.543095800, -0.0842809900, 0.6692040000, -0.1094065000, -0.730132200,
-0.5019644000, -0.2887548000, 0.543095800, -0.0842809900, 0.6692040000, -0.1094065000, -0.730132200,
-0.5019196000, -0.2889520000, 0.543144200, -0.0845534800, 0.6692007000, -0.1094010000, -0.730104400,
-0.5018795000, -0.2891337000, 0.543192100, -0.0848501000, 0.6692089000, -0.1093754000, -0.730066400,
-0.5018795000, -0.2891337000, 0.543192100, -0.0848501000, 0.6692089000, -0.1093754000, -0.730066400,
-0.5018245000, -0.2893573000, 0.543249800, -0.0851740400, 0.6692279000, -0.1093663000, -0.730012700,
-0.5017947000, -0.2894686000, 0.543271800, -0.0853626300, 0.6692127000, -0.1093541000, -0.730006300,
-0.5017947000, -0.2894686000, 0.543271800, -0.0853626300, 0.6692127000, -0.1093541000, -0.730006300,
-0.5017620000, -0.2896151000, 0.543310100, -0.0855886400, 0.6692144000, -0.1093374000, -0.729980800,
-0.5017130000, -0.2898093000, 0.543355800, -0.0859034100, 0.6692181000, -0.1092921000, -0.729947300,
-0.5017130000, -0.2898093000, 0.543355800, -0.0859034100, 0.6692181000, -0.1092921000, -0.729947300,
-0.5016528000, -0.2900343000, 0.543406200, -0.0862176400, 0.6692227000, -0.1092493000, -0.729912500,
-0.5016176000, -0.2901886000, 0.543446100, -0.0864538800, 0.6692237000, -0.1092148000, -0.729888700,
-0.5016176000, -0.2901886000, 0.543446100, -0.0864538800, 0.6692237000, -0.1092148000, -0.729888700,
-0.5015761000, -0.2903398000, 0.543483400, -0.0866854600, 0.6692197000, -0.1092223000, -0.729863800,
-0.5015220000, -0.2905534000, 0.543533400, -0.0870209700, 0.6692134000, -0.1091697000, -0.729837500,
-0.5015220000, -0.2905534000, 0.543533400, -0.0870209700, 0.6692134000, -0.1091697000, -0.729837500,
-0.5014720000, -0.2907422000, 0.543584100, -0.0872716300, 0.6692301000, -0.1091689000, -0.729792400,
-0.5014240000, -0.2909215000, 0.543629900, -0.0875504400, 0.6692486000, -0.1091192000, -0.729749400,
-0.5014240000, -0.2909215000, 0.543629900, -0.0875504400, 0.6692486000, -0.1091192000, -0.729749400,
-0.5013736000, -0.2911088000, 0.543674400, -0.0878306600, 0.6692331000, -0.1090678000, -0.729737700,
-0.5013281000, -0.2912661000, 0.543714800, -0.0880854000, 0.6692303000, -0.1090384000, -0.729713900,
-0.5013281000, -0.2912661000, 0.543714800, -0.0880854000, 0.6692303000, -0.1090384000, -0.729713900,
-0.5012853000, -0.2914189000, 0.543755700, -0.0882633600, 0.6692306000, -0.1090342000, -0.729692700,
-0.5011468000, -0.2919002000, 0.543886000, -0.0889410500, 0.6692491000, -0.1089463000, -0.729606700,
-0.5011468000, -0.2919002000, 0.543886000, -0.0889410500, 0.6692491000, -0.1089463000, -0.729606700,
-0.5010992000, -0.2920605000, 0.543928100, -0.0891872700, 0.6692365000, -0.1089336000, -0.729590100,
-0.5010430000, -0.2922522000, 0.543984100, -0.0894672900, 0.6692649000, -0.1088823000, -0.729537300,
-0.5010430000, -0.2922522000, 0.543984100, -0.0894672900, 0.6692649000, -0.1088823000, -0.729537300,
-0.5009989000, -0.2924095000, 0.544028100, -0.0896402400, 0.6692756000, -0.1088424000, -0.729512300,
-0.5009444000, -0.2925949000, 0.544082000, -0.0899002600, 0.6692902000, -0.1088204000, -0.729470100,
-0.5009444000, -0.2925949000, 0.544082000, -0.0899002600, 0.6692902000, -0.1088204000, -0.729470100,
-0.5008716000, -0.2928313000, 0.544149800, -0.0902014700, 0.6693085000, -0.1087989000, -0.729419400,
-0.5008436000, -0.2929404000, 0.544182700, -0.0903371100, 0.6693150000, -0.1087835000, -0.729399000,
-0.5008436000, -0.2929404000, 0.544182700, -0.0903371100, 0.6693150000, -0.1087835000, -0.729399000,
-0.5007954000, -0.2930956000, 0.544233200, -0.0905402900, 0.6693539000, -0.1087670000, -0.729340500,
-0.5007553000, -0.2932335000, 0.544274900, -0.0906807000, 0.6693726000, -0.1087371000, -0.729310300,
-0.5007553000, -0.2932335000, 0.544274900, -0.0906807000, 0.6693726000, -0.1087371000, -0.729310300,
-0.5007036000, -0.2933959000, 0.544325400, -0.0909279600, 0.6693772000, -0.1087504000, -0.729273400,
-0.5006550000, -0.2935528000, 0.544379500, -0.0911079300, 0.6694255000, -0.1087273000, -0.729210000,
-0.5006550000, -0.2935528000, 0.544379500, -0.0911079300, 0.6694255000, -0.1087273000, -0.729210000,
-0.5006130000, -0.2936868000, 0.544423600, -0.0912612500, 0.6694467000, -0.1087191000, -0.729172600,
-0.5005634000, -0.2938474000, 0.544476900, -0.0914517800, 0.6694708000, -0.1087025000, -0.729129000,
-0.5005634000, -0.2938474000, 0.544476900, -0.0914517800, 0.6694708000, -0.1087025000, -0.729129000,
-0.5005156000, -0.2939978000, 0.544532300, -0.0916414200, 0.6695045000, -0.1087170000, -0.729072100,
-0.5004707000, -0.2941518000, 0.544590900, -0.0918200900, 0.6695470000, -0.1087101000, -0.729011700,
-0.5004707000, -0.2941518000, 0.544590900, -0.0918200900, 0.6695470000, -0.1087101000, -0.729011700,
-0.5003029000, -0.2946974000, 0.544790300, -0.0924262200, 0.6696584000, -0.1087182000, -0.728831600,
-0.5002754000, -0.2947870000, 0.544824600, -0.0925345400, 0.6696762000, -0.1087231000, -0.728800700,
-0.5002754000, -0.2947870000, 0.544824600, -0.0925345400, 0.6696762000, -0.1087231000, -0.728800700,
-0.5002310000, -0.2949381000, 0.544877800, -0.0926321000, 0.6696912000, -0.1087333000, -0.728773000,
-0.5001919000, -0.2950541000, 0.544923700, -0.0927570800, 0.6697378000, -0.1087233000, -0.728715800,
-0.5001919000, -0.2950541000, 0.544923700, -0.0927570800, 0.6697378000, -0.1087233000, -0.728715800,
-0.5001398000, -0.2952077000, 0.544979600, -0.0929586000, 0.6697487000, -0.1087469000, -0.728676500,
-0.5000948000, -0.2953452000, 0.545033600, -0.0930484200, 0.6697845000, -0.1087708000, -0.728628600,
-0.5000948000, -0.2953452000, 0.545033600, -0.0930484200, 0.6697845000, -0.1087708000, -0.728628600,
-0.5000476000, -0.2954853000, 0.545082600, -0.0932027800, 0.6697866000, -0.1087916000, -0.728603800,
-0.4999990000, -0.2956271000, 0.545138500, -0.0933172300, 0.6698315000, -0.1088056000, -0.728545800,
-0.4999990000, -0.2956271000, 0.545138500, -0.0933172300, 0.6698315000, -0.1088056000, -0.728545800,
-0.4999490000, -0.2957750000, 0.545188200, -0.0934772000, 0.6698244000, -0.1088178000, -0.728530000,
-0.4999022000, -0.2959149000, 0.545238800, -0.0935779800, 0.6698435000, -0.1088254000, -0.728498400,
-0.4999022000, -0.2959149000, 0.545238800, -0.0935779800, 0.6698435000, -0.1088254000, -0.728498400,
-0.4998490000, -0.2960635000, 0.545293200, -0.0937257900, 0.6698533000, -0.1088582000, -0.728465500,
-0.4998070000, -0.2961829000, 0.545334100, -0.0938260700, 0.6698501000, -0.1088863000, -0.728451400,
-0.4998070000, -0.2961829000, 0.545334100, -0.0938260700, 0.6698501000, -0.1088863000, -0.728451400,
-0.4997565000, -0.2963164000, 0.545385100, -0.0939665700, 0.6698808000, -0.1089010000, -0.728402700,
-0.4997097000, -0.2964574000, 0.545429600, -0.0940481100, 0.6698660000, -0.1089103000, -0.728404500,
-0.4997097000, -0.2964574000, 0.545429600, -0.0940481100, 0.6698660000, -0.1089103000, -0.728404500,
-0.4996662000, -0.2965707000, 0.545470800, -0.0941587200, 0.6698816000, -0.1089295000, -0.728373000,
-0.4995091000, -0.2969830000, 0.545620100, -0.0944893400, 0.6699041000, -0.1090358000, -0.728293500,
-0.4995091000, -0.2969830000, 0.545620100, -0.0944893400, 0.6699041000, -0.1090358000, -0.728293500,
-0.4994510000, -0.2971388000, 0.545670000, -0.0945292100, 0.6699148000, -0.1090366000, -0.728278300,
-0.4994168000, -0.2972239000, 0.545696600, -0.0945372300, 0.6699256000, -0.1090641000, -0.728263300,
-0.4994168000, -0.2972239000, 0.545696600, -0.0945372300, 0.6699256000, -0.1090641000, -0.728263300,
-0.4993707000, -0.2973416000, 0.545730900, -0.0945650400, 0.6699319000, -0.1090661000, -0.728253600,
-0.4993080000, -0.2975010000, 0.545780500, -0.0945743700, 0.6699477000, -0.1090780000, -0.728236000,
-0.4993080000, -0.2975010000, 0.545780500, -0.0945743700, 0.6699477000, -0.1090780000, -0.728236000,
-0.4992546000, -0.2976308000, 0.545820100, -0.0946016600, 0.6699493000, -0.1091085000, -0.728226500,
-0.4991945000, -0.2977703000, 0.545863800, -0.0946704700, 0.6699630000, -0.1091157000, -0.728203800,
-0.4991945000, -0.2977703000, 0.545863800, -0.0946704700, 0.6699630000, -0.1091157000, -0.728203800,
-0.4991260000, -0.2979313000, 0.545918600, -0.0946949000, 0.6699864000, -0.1091597000, -0.728172500,
-0.4990895000, -0.2980253000, 0.545942000, -0.0947151300, 0.6699626000, -0.1091589000, -0.728191900,
-0.4990895000, -0.2980253000, 0.545942000, -0.0947151300, 0.6699626000, -0.1091589000, -0.728191900,
-0.4990289000, -0.2981634000, 0.545988700, -0.0947701800, 0.6699876000, -0.1091826000, -0.728158200,
-0.4989882000, -0.2982715000, 0.546017100, -0.0947613600, 0.6699550000, -0.1092097000, -0.728185300,
-0.4989882000, -0.2982715000, 0.546017100, -0.0947613600, 0.6699550000, -0.1092097000, -0.728185300,
-0.4989336000, -0.2983971000, 0.546056500, -0.0948530200, 0.6699370000, -0.1092369000, -0.728185900,
-0.4988890000, -0.2985057000, 0.546096300, -0.0948517800, 0.6699487000, -0.1092781000, -0.728169100,
-0.4988890000, -0.2985057000, 0.546096300, -0.0948517800, 0.6699487000, -0.1092781000, -0.728169100,
-0.4988400000, -0.2986123000, 0.546137800, -0.0949264800, 0.6699634000, -0.1093180000, -0.728139800,
-0.4986762000, -0.2990069000, 0.546284800, -0.0950314600, 0.6699613000, -0.1093949000, -0.728116500,
-0.4986762000, -0.2990069000, 0.546284800, -0.0950314600, 0.6699613000, -0.1093949000, -0.728116500,
-0.4986110000, -0.2991549000, 0.546344600, -0.0950715200, 0.6699906000, -0.1094228000, -0.728080200,
-0.4985823000, -0.2992257000, 0.546374900, -0.0950741500, 0.6699987000, -0.1094223000, -0.728072400,
-0.4985823000, -0.2992257000, 0.546374900, -0.0950741500, 0.6699987000, -0.1094223000, -0.728072400,
-0.4985391000, -0.2993131000, 0.546416100, -0.0951171700, 0.6700145000, -0.1094884000, -0.728042300,
-0.4984899000, -0.2994244000, 0.546467200, -0.0951493400, 0.6700630000, -0.1094688000, -0.727996500,
-0.4984899000, -0.2994244000, 0.546467200, -0.0951493400, 0.6700630000, -0.1094688000, -0.727996500,
-0.4984361000, -0.2995469000, 0.546522400, -0.0951634600, 0.6700833000, -0.1094950000, -0.727972000,
-0.4983963000, -0.2996463000, 0.546567600, -0.0951176300, 0.6701188000, -0.1094947000, -0.727945300,
-0.4983963000, -0.2996463000, 0.546567600, -0.0951176300, 0.6701188000, -0.1094947000, -0.727945300,
-0.4983576000, -0.2997259000, 0.546608200, -0.0951586300, 0.6701515000, -0.1095201000, -0.727906100,
-0.4983011000, -0.2998529000, 0.546674000, -0.0951623100, 0.6702105000, -0.1095306000, -0.727849600,
-0.4983011000, -0.2998529000, 0.546674000, -0.0951623100, 0.6702105000, -0.1095306000, -0.727849600,
-0.4982406000, -0.2999834000, 0.546748300, -0.0951567800, 0.6702924000, -0.1095756000, -0.727768200,
-0.4982035000, -0.3000706000, 0.546791300, -0.0951503800, 0.6703283000, -0.1095736000, -0.727736200,
-0.4982035000, -0.3000706000, 0.546791300, -0.0951503800, 0.6703283000, -0.1095736000, -0.727736200,
-0.4981444000, -0.3001899000, 0.546863700, -0.0951756200, 0.6703980000, -0.1096393000, -0.727658800,
-0.4981093000, -0.3002688000, 0.546903300, -0.0951910700, 0.6704250000, -0.1096424000, -0.727631400,
-0.4981093000, -0.3002688000, 0.546903300, -0.0951910700, 0.6704250000, -0.1096424000, -0.727631400,
-0.4980569000, -0.3003715000, 0.546970800, -0.0952036400, 0.6705162000, -0.1097096000, -0.727535700,
-0.4980091000, -0.3004765000, 0.547027900, -0.0952080900, 0.6705502000, -0.1097511000, -0.727497600,
-0.4980091000, -0.3004765000, 0.547027900, -0.0952080900, 0.6705502000, -0.1097511000, -0.727497600,
-0.4979512000, -0.3005952000, 0.547102600, -0.0952241200, 0.6706350000, -0.1098061000, -0.727408900,
-0.4979135000, -0.3006683000, 0.547149400, -0.0952462400, 0.6706849000, -0.1098652000, -0.727351100,
-0.4979135000, -0.3006683000, 0.547149400, -0.0952462400, 0.6706849000, -0.1098652000, -0.727351100,
-0.4978388000, -0.3008236000, 0.547246600, -0.0952627500, 0.6707855000, -0.1099524000, -0.727242900,
-0.4976676000, -0.3011588000, 0.547480800, -0.0953610200, 0.6710333000, -0.1102063000, -0.726962900,
-0.4976676000, -0.3011588000, 0.547480800, -0.0953610200, 0.6710333000, -0.1102063000, -0.726962900,
-0.4976251000, -0.3012456000, 0.547537000, -0.0953878800, 0.6710989000, -0.1102308000, -0.726895200,
-0.4975830000, -0.3013299000, 0.547594400, -0.0953962500, 0.6711560000, -0.1102941000, -0.726831700,
-0.4975830000, -0.3013299000, 0.547594400, -0.0953962500, 0.6711560000, -0.1102941000, -0.726831700,
-0.4975275000, -0.3014355000, 0.547673800, -0.0954455200, 0.6712561000, -0.1103581000, -0.726723200,
-0.4974877000, -0.3015037000, 0.547725400, -0.0955015000, 0.6713019000, -0.1104457000, -0.726660200,
-0.4974877000, -0.3015037000, 0.547725400, -0.0955015000, 0.6713019000, -0.1104457000, -0.726660200,
-0.4974273000, -0.3016176000, 0.547815600, -0.0955487900, 0.6714084000, -0.1105352000, -0.726542000,
-0.4973922000, -0.3016961000, 0.547864600, -0.0955504700, 0.6714278000, -0.1105786000, -0.726517200,
-0.4973922000, -0.3016961000, 0.547864600, -0.0955504700, 0.6714278000, -0.1105786000, -0.726517200,
-0.4973318000, -0.3018064000, 0.547951800, -0.0956188600, 0.6715343000, -0.1106790000, -0.726394400,
-0.4973099000, -0.3018509000, 0.547989100, -0.0956318100, 0.6715649000, -0.1107189000, -0.726358400,
-0.4973099000, -0.3018509000, 0.547989100, -0.0956318100, 0.6715649000, -0.1107189000, -0.726358400,
-0.4972639000, -0.3019322000, 0.548064500, -0.0957136300, 0.6716719000, -0.1107709000, -0.726240700,
-0.4972268000, -0.3020059000, 0.548129200, -0.0957589400, 0.6717225000, -0.1108351000, -0.726178100,
-0.4972268000, -0.3020059000, 0.548129200, -0.0957589400, 0.6717225000, -0.1108351000, -0.726178100,
-0.4971847000, -0.3020813000, 0.548193900, -0.0958284700, 0.6717812000, -0.1109263000, -0.726100800,
-0.4971423000, -0.3021637000, 0.548261400, -0.0958732800, 0.6718369000, -0.1110025000, -0.726031700,
-0.4971423000, -0.3021637000, 0.548261400, -0.0958732800, 0.6718369000, -0.1110025000, -0.726031700,
-0.4970932000, -0.3022508000, 0.548342300, -0.0959550300, 0.6719396000, -0.1110726000, -0.725915100,
-0.4970554000, -0.3023224000, 0.548403000, -0.0960008800, 0.6719971000, -0.1111345000, -0.725846400,
-0.4970554000, -0.3023224000, 0.548403000, -0.0960008800, 0.6719971000, -0.1111345000, -0.725846400,
-0.4969141000, -0.3025750000, 0.548628500, -0.0962168400, 0.6722392000, -0.1113546000, -0.725559700,
-0.4968858000, -0.3026254000, 0.548680200, -0.0962603000, 0.6722918000, -0.1113985000, -0.725498600,
-0.4968858000, -0.3026254000, 0.548680200, -0.0962603000, 0.6722918000, -0.1113985000, -0.725498600,
-0.4968390000, -0.3027044000, 0.548756900, -0.0963210500, 0.6723651000, -0.1115003000, -0.725406800,
-0.4968099000, -0.3027530000, 0.548798700, -0.0963762200, 0.6724260000, -0.1115169000, -0.725340500,
-0.4968099000, -0.3027530000, 0.548798700, -0.0963762200, 0.6724260000, -0.1115169000, -0.725340500,
-0.4967614000, -0.3028365000, 0.548873400, -0.0964422400, 0.6724926000, -0.1115917000, -0.725258500,
-0.4967206000, -0.3028988000, 0.548936200, -0.0964944400, 0.6725666000, -0.1116877000, -0.725168200,
-0.4967206000, -0.3028988000, 0.548936200, -0.0964944400, 0.6725666000, -0.1116877000, -0.725168200,
-0.4966710000, -0.3029858000, 0.549014300, -0.0965542000, 0.6726387000, -0.1117511000, -0.725083600,
-0.4966332000, -0.3030433000, 0.549071800, -0.0966091200, 0.6727160000, -0.1118145000, -0.724994800,
-0.4966332000, -0.3030433000, 0.549071800, -0.0966091200, 0.6727160000, -0.1118145000, -0.724994800,
-0.4965944000, -0.3031088000, 0.549129500, -0.0966722400, 0.6727732000, -0.1118444000, -0.724928600,
-0.4965483000, -0.3031812000, 0.549202300, -0.0967161400, 0.6728547000, -0.1119359000, -0.724833100,
-0.4965483000, -0.3031812000, 0.549202300, -0.0967161400, 0.6728547000, -0.1119359000, -0.724833100,
-0.4965076000, -0.3032434000, 0.549262800, -0.0967843200, 0.6729110000, -0.1119973000, -0.724762100,
-0.4964593000, -0.3033250000, 0.549337900, -0.0968369000, 0.6729726000, -0.1120526000, -0.724689500,
-0.4964593000, -0.3033250000, 0.549337900, -0.0968369000, 0.6729726000, -0.1120526000, -0.724689500,
-0.4964115000, -0.3033900000, 0.549409500, -0.0969326900, 0.6730662000, -0.1121197000, -0.724579300,
-0.4963678000, -0.3034582000, 0.549474700, -0.0969793500, 0.6731220000, -0.1121897000, -0.724510400,
-0.4963678000, -0.3034582000, 0.549474700, -0.0969793500, 0.6731220000, -0.1121897000, -0.724510400,
-0.4962172000, -0.3036789000, 0.549689400, -0.0971642500, 0.6733328000, -0.1124112000, -0.724255300,
-0.4961901000, -0.3037170000, 0.549735800, -0.0972040300, 0.6733770000, -0.1124547000, -0.724202200,
-0.4961901000, -0.3037170000, 0.549735800, -0.0972040300, 0.6733770000, -0.1124547000, -0.724202200,
-0.4961354000, -0.3037921000, 0.549818900, -0.0972720500, 0.6734661000, -0.1125423000, -0.724096500,
-0.4961100000, -0.3038312000, 0.549849700, -0.0972835700, 0.6734749000, -0.1125876000, -0.724079800,
-0.4961100000, -0.3038312000, 0.549849700, -0.0972835700, 0.6734749000, -0.1125876000, -0.724079800,
-0.4960692000, -0.3038823000, 0.549908100, -0.0973574300, 0.6735467000, -0.1126422000, -0.723994700,
-0.4960245000, -0.3039457000, 0.549979100, -0.0973934500, 0.6736119000, -0.1127144000, -0.723917800,
-0.4960245000, -0.3039457000, 0.549979100, -0.0973934500, 0.6736119000, -0.1127144000, -0.723917800,
-0.4959753000, -0.3040097000, 0.550049000, -0.0974422300, 0.6736865000, -0.1127872000, -0.723830500,
